18846981,18847268
18847979,18848269
18848979,18849268
18849978,18850268
18850977,18851268
18851977,18852268
18852976,18853268
18853975,18854267
18854974,18855267
18855974,18856267
18856973,18857267
18857974,18858266
18858976,18859267
18859977,18860266
18860976,18861265
18861978,18862266
18862977,18863265
18863976,18864265
18864975,18865265
18865975,18866265
18866974,18867265
18867976,18868264
18868977,18869264
18869978,18870264
18870980,18871264
18871981,18872263
18872982,18873264
18873981,18874263
18874981,18875262
18875981,18876263
18876983,18877262
18877984,18878262
18878986,18879262
18879986,18880262
18880989,18881261
18881989,18882262
18882991,18883261
18883991,18884261
18884989,18885261
18885991,18886260
18886990,18887261
18887992,18888260
18888992,18889260
18889993,18890260
18890991,18891259
18891991,18892259
18892990,18893259
18893991,18894259
18894991,18895258
18895989,18896259
18896990,18897258
18897988,18898258
18898990,18899258
18899989,18900257
18900990,18901258
18901991,18902257
18902993,18903257
18903994,18904257
18904995,18905256
18905995,18906256
18906994,18907256
18907994,18908256
18908993,18909255
18909995,18910256
18910993,18911255
18911995,18912256
18912994,18913255
18913993,18914254
18914993,18915255
18915994,18916254
18916993,18917254
18917994,18918254
18918994,18919254
18919993,18920253
18920992,18921253
18921994,18922253
18922995,18923252
18923994,18924253
18924996,18925252
18925995,18926253
18926994,18927252
18927995,18928251
18928995,18929252
18929994,18930251
18930994,18931251
18931993,18932251
18932992,18933251
18933994,18934250
18934992,18935250
18935992,18936250
18936991,18937249
18937991,18938250
18938990,18939249
18939991,18940250
18940991,18941249
18941989,18942248
18942989,18943249
18943988,18944248
18944988,18945248
18945986,18946248
18946989,18947248
18947988,18948247
18948988,18949248
18949989,18950247
18950987,18951246
18951989,18952247
18952990,18953246
18953992,18954247
18954990,18955246
18955993,18956246
18956991,18957246
18957992,18958245
18958991,18959245
18959993,18960245
18960994,18961245
18961995,18962244
18962996,18963245
18963996,18964244
18964998,18965243
18965997,18966244
18966996,18967243
18967995,18968243
18968997,18969243
18969996,18970243
18970995,18971243
18971995,18972242
18972994,18973242
18973993,18974242
18974993,18975242
18975992,18976241
18976991,18977242
18977993,18978241
18978992,18979240
18979993,18980241
18980992,18981240
18981994,18982240
18982993,18983240
18983994,18984240
18984996,18985240
18985997,18986240
18986998,18987239
18988000,18988239
18988999,18989239
18989998,18990238
18990998,18991239
18991996,18992238
18992996,18993238
18993995,18994238
18994995,18995237
18995994,18996237
18996994,18997237
18997993,18998237
18998991,18999237
18999992,19000237
19000990,19001236
19001990,19002236
19002989,19003236
19003988,19004235
19004988,19005236
19005986,19006235
19006987,19007235
19007985,19008235
19008987,19009234
19009986,19010234
19010985,19011234
19011986,19012234
19012986,19013234
19013986,19014234
19014984,19015233
19015987,19016233
19016985,19017233
19017987,19018232
19018988,19019233
19019987,19020232
19020986,19021232
19021985,19022232
19022986,19023232
19023986,19024231
19024986,19025231
19025985,19026231
19026987,19027231
19027985,19028231
19028985,19029230
19029984,19030231
19030983,19031230
19031985,19032229
19032986,19033230
19033986,19034229
19034985,19035229
19035984,19036229
19036983,19037229
19037983,19038228
19038984,19039228
19039983,19040228
19040985,19041228
19041986,19042228
19042984,19043227
19043986,19044228
19044987,19045227
19045987,19046226
19046986,19047227
19047988,19048226
19048987,19049226
19049986,19050226
19050988,19051226
19051988,19052225
19052990,19053225
19053989,19054225
19054991,19055225
19055989,19056225
19056990,19057224
19057991,19058225
19058990,19059224
19059992,19060224
19060990,19061224
19061990,19062223
19062989,19063223
19063989,19064223
19064987,19065223
19065987,19066222
19066987,19067223
19067985,19068222
19068985,19069222
19069984,19070222
19070984,19071221
19071982,19072222
19072983,19073221
19073981,19074221
19074980,19075221
19075981,19076220
19076981,19077220
19077981,19078220
19078980,19079220
19079980,19080219
19080978,19081220
19081978,19082219
19082976,19083219
19083974,19084219
19084975,19085218
19085973,19086219
19086972,19087218
19087971,19088218
19088969,19089218
19089969,19090217
19090969,19091217
19091968,19092217
19092966,19093217
19093965,19094216
19094965,19095217
19095962,19096216
19096962,19097217
19097961,19098216
19098960,19099215
19099959,19100216
19100959,19101215
19101958,19102215
19102957,19103215
19103956,19104215
19104956,19105214
19105955,19106214
19106955,19107214
19107954,19108213
19108953,19109214
19109952,19110213
19110951,19111214
19111951,19112213
19116946,19117212
19117944,19118212
19123943,19124210
19124941,19125211
19125942,19126210
19126940,19127209
19127940,19128210
19128940,19129209
19129938,19130209
19130938,19131209
19131936,19132209
19132937,19133208
19133935,19134209
19134935,19135208
19135934,19136207
19136933,19137208
19137933,19138207
19138932,19139207
19139932,19140207
19140930,19141207
19141931,19142207
19143930,19144206
19146929,19147205
19147930,19148206
19148930,19149205
19149930,19150204
19150929,19151205
19151929,19152204
19152928,19153204
19153929,19154204
19154929,19155204
19155929,19156204
19156927,19157203
19157927,19158203
19158926,19159203
19159925,19160203
19160927,19161202
19161926,19162203
19162925,19163202
19163925,19164201
19164924,19165202
19165923,19166201
19166923,19167201
19167922,19168201
19168923,19169201
19169923,19170201
19170922,19171201
19171920,19172200
19172922,19173200
19173921,19174200
19174921,19175199
19175920,19176200
19176920,19177199
19177919,19178199
19178919,19179199
19179920,19180198
19180918,19181198
19181918,19182198
19182918,19183198
19183917,19184198
19184916,19185198
19185915,19186197
19186915,19187197
19187913,19188197
19188914,19189196
19189912,19190197
19190912,19191196
19191914,19192196
19192914,19193196
19193916,19194195
19194916,19195195
19195917,19196195
19196917,19197195
19197919,19198195
19198918,19199195
19199920,19200194
19200918,19201195
19201918,19202194
19202917,19203193
19203916,19204194
19204917,19205193
19205915,19206193
19206915,19207193
19207914,19208193
19208913,19209192
19209912,19210192
19210912,19211192
19211911,19212192
19212910,19213192
19213911,19214191
19214909,19215192
19215908,19216191
19216907,19217190
19217907,19218191
19218906,19219190
19219905,19220190
19220905,19221190
19221904,19222190
19222903,19223190
19223903,19224189
19224902,19225189
19225901,19226189
19226903,19227189
19227901,19228188
19228901,19229189
19229901,19230188
19230900,19231187
19231899,19232188
19232899,19233187
19233898,19234187
19234896,19235187
19235897,19236187
19236897,19237187
19237897,19238187
19238897,19239186
19239896,19240186
19240895,19241186
19241895,19242185
19242898,19243186
19243896,19244185
19244896,19245185
19245895,19246185
19246895,19247184
19247896,19248184
19248896,19249184
19249895,19250184
19250893,19251184
19251896,19252184
19252894,19253183
19253894,19254183
19254893,19255183
19255892,19256182
19256892,19257183
19257891,19258182
19258891,19259182
19259889,19260182
19260890,19261181
19261888,19262182
19262887,19263181
19263889,19264181
19264888,19265181
19265889,19266181
19266888,19267180
19267889,19268180
19268887,19269180
19269886,19270179
19270886,19271180
19271885,19272179
19272884,19273179
19273884,19274179
19274884,19275179
19275882,19276179
19276882,19277178
19277881,19278178
19278882,19279178
19279882,19280178
19280883,19281177
19281884,19282178
19282884,19283177
19283883,19284176
19284882,19285177
19285884,19286176
19286883,19287176
19287882,19288176
19288881,19289176
19289881,19290176
19290880,19291175
19291879,19292175
19292878,19293175
19293878,19294175
19294877,19295174
19295879,19296175
19296878,19297174
19297879,19298173
19298879,19299174
19299879,19300173
19300879,19301174
19301880,19302173
19302882,19303173
19303880,19304173
19304881,19305172
19305880,19306172
19306878,19307172
19307879,19308172
19308877,19309171
19309877,19310172
19310878,19311171
19311878,19312172
19312876,19313171
19313876,19314170
19314876,19315171
19315874,19316170
19316876,19317170
19317875,19318170
19318875,19319170
19319873,19320169
19320873,19321169
19321872,19322169
19322873,19323168
19323876,19324169
19324876,19325168
19325876,19326169
19326875,19327168
19327875,19328167
19328873,19329168
19329875,19330167
19330874,19331167
19331873,19332167
19332873,19333167
19333872,19334166
19334872,19335166
19335873,19336166
19336872,19337166
19337873,19338166
19338873,19339165
19339872,19340166
19340871,19341165
19341872,19342164
19342874,19343165
19343873,19344164
19344874,19345164
19345874,19346164
19346873,19347164
19347874,19348163
19348874,19349164
19349873,19350163
19350872,19351163
19351872,19352163
19352870,19353162
19353870,19354163
19354872,19355162
19355871,19356162
19356870,19357162
19357870,19358161
19358869,19359161
19359867,19360161
19360868,19361161
19361866,19362161
19362866,19363161
19363866,19364160
19364865,19365160
19365864,19366160
19366863,19367159
19367863,19368160
19368863,19369159
19369863,19370159
19370862,19371159
19371864,19372158
19372865,19373159
19373864,19374158
19374864,19375158
19375864,19376158
19376865,19377158
19377863,19378157
19378863,19379158
19379862,19380157
19380861,19381156
19381861,19382157
19382862,19383156
19383862,19384156
19384860,19385156
19385861,19386156
19386859,19387156
19387860,19388155
19388860,19389155
19389861,19390155
19390862,19391155
19391862,19392154
19392862,19393155
19393860,19394154
19394862,19395153
19395861,19396154
19396860,19397153
19397859,19398154
19398861,19399153
19399860,19400153
19400859,19401153
19401859,19402152
19402858,19403152
19403859,19404152
19404859,19405152
19405858,19406151
19406857,19407152
19407857,19408151
19408856,19409152
19409855,19410151
19410855,19411150
19411854,19412151
19412853,19413150
19413855,19414150
19414854,19415150
19415853,19416150
19416853,19417149
19417851,19418149
19427847,19428147
19428846,19429147
19429848,19430147
19430847,19431147
19431845,19432146
19432846,19433146
19433844,19434146
19434844,19435146
19435845,19436145
19436845,19437146
19437844,19438145
19438845,19439144
19439845,19440145
19440845,19441144
19441846,19442144
19442846,19443144
19443846,19444144
19444847,19445144
19445849,19446144
19446847,19447143
19447847,19448143
19448846,19449143
19449845,19450142
19450845,19451143
19451844,19452142
19452844,19453142
19453842,19454142
19454842,19455141
19455841,19456142
19493830,19494133
19494832,19495133
19495833,19496133
19496835,19497133
19497835,19498133
19498838,19499132
19499837,19500132
19500835,19501132
19501838,19502132
19502838,19503131
19503838,19504132
19504839,19505131
19505841,19506130
19506839,19507131
19507840,19508130
19508838,19509130
19509837,19510130
19510837,19511130
19511836,19512130
19512838,19513129
19513836,19514129
19514836,19515129
19515835,19516129
19516834,19517128
19517834,19518129
19518833,19519128
19519833,19520128
19520832,19521128
19521831,19522127
19522830,19523127
19523830,19524127
19524829,19525127
19525828,19526127
19556814,19557121
19557816,19558120
19558817,19559119
19559819,19560120
19560817,19561119
19561820,19562119
19562818,19563119
19563817,19564119
19564817,19565118
19565816,19566118
19566818,19567118
19567817,19568118
19568819,19569118
19569819,19570117
19570820,19571118
19571818,19572117
19572817,19573116
19573816,19574117
19574818,19575116
19575819,19576116
19576818,19577116
19577819,19578116
19578817,19579115
19579816,19580115
19580818,19581115
19581817,19582115
19582818,19583115
19583820,19584114
19584821,19585115
19585822,19586114
19586822,19587113
19587823,19588114
19588824,19589113
19589824,19590113
19590823,19591113
19591824,19592113
19592823,19593112
19593823,19594113
19594822,19595112
19595821,19596112
19596821,19597112
19597821,19598111
19598823,19599112
19599824,19600111
19600824,19601111
19601823,19602111
19602825,19603110
19603824,19604110
19604823,19605110
19605823,19606110
19606821,19607109
19607821,19608110
19608820,19609109
19609822,19610109
19610822,19611109
19611823,19612108
19612824,19613109
19613822,19614108
19614824,19615108
19615823,19616108
19616823,19617107
19617821,19618107
19618822,19619107
19619822,19620107
19620822,19621107
19621822,19622107
19622820,19623106
19623820,19624107
19624819,19625106
19625821,19626105
19626819,19627106
19627820,19628105
19628818,19629105
19629819,19630105
19630819,19631105
19631820,19632104
19632820,19633104
19633818,19634104
19634821,19635104
19635819,19636104
19636818,19637103
19637818,19638104
19638817,19639103
19639816,19640102
19640816,19641103
19641816,19642102
19642814,19643102
19643816,19644102
19644815,19645102
19645814,19646101
19646814,19647101
19647813,19648101
19648812,19649101
19649812,19650101
19650811,19651100
19651812,19652101
19652812,19653100
19653811,19654099
19654810,19655100
19655809,19656099
19656809,19657099
19657809,19658099
19658809,19659099
19659809,19660098
19660808,19661099
19661807,19662098
19662809,19663098
19663808,19664098
19664806,19665097
19665809,19666098
19666807,19667097
19667807,19668097
19668807,19669097
19669806,19670096
19670805,19671096
19671806,19672096
19672808,19673096
19673806,19674095
19674806,19675096
19675805,19676095
19676805,19677095
19677805,19678095
19678806,19679094
19679805,19680095
19680803,19681094
19681804,19682094
19682802,19683094
19683802,19684093
